SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
AAREYDRUGS, EQ, 23-Aug-2021, 37.15, 37.15, 39.00, 31.15, 36.90, 35.80, 36.18, 73751, 26.68, 1007, 34847, 47.25
AARON, EQ, 23-Aug-2021, 99.80, 99.80, 103.00, 95.00, 100.00, 96.90, 97.91, 4546, 4.45, 192, 2691, 59.19
AARTIDRUGS, EQ, 23-Aug-2021, 603.30, 607.00, 609.80, 580.00, 586.00, 586.55, 591.83, 250300, 1481.34, 15215, 103809, 41.47
AARTIIND, EQ, 23-Aug-2021, 930.05, 936.00, 942.30, 893.95, 908.00, 910.90, 909.61, 1157287, 10526.76, 47324, 473378, 40.90
AARTISURF, EQ, 23-Aug-2021, 1395.15, 1415.00, 1418.45, 1290.00, 1309.75, 1298.05, 1333.01, 32068, 427.47, 5240, 21153, 65.96
AARVEEDEN, EQ, 23-Aug-2021, 18.50, 18.50, 18.60, 17.60, 17.60, 17.60, 17.93, 14043, 2.52, 100, 10624, 75.65
AARVI, EQ, 23-Aug-2021, 53.05, 52.00, 53.85, 50.30, 51.00, 50.60, 51.98, 28832, 14.99, 434, 18997, 65.89
AAVAS, EQ, 23-Aug-2021, 2381.65, 2415.00, 2438.00, 2301.55, 2345.10, 2378.00, 2381.06, 254478, 6059.27, 21576, 84196, 33.09
ABAN, EQ, 23-Aug-2021, 37.85, 38.75, 39.70, 37.05, 38.00, 37.90, 38.43, 99767, 38.34, 1584, 51728, 51.85
ABB, EQ, 23-Aug-2021, 1714.65, 1715.00, 1731.90, 1624.35, 1663.00, 1674.95, 1672.67, 82244, 1375.67, 9674, 34080, 41.44
ABBOTINDIA, EQ, 23-Aug-2021, 19074.40, 19050.00, 19101.00, 18804.00, 19000.00, 18945.45, 19008.35, 7464, 1418.78, 3566, 2894, 38.77
ABCAPITAL, EQ, 23-Aug-2021, 108.75, 108.00, 109.60, 98.00, 98.70, 99.05, 102.16, 5359937, 5475.46, 42909, 2190479, 40.87
ABFRL, EQ, 23-Aug-2021, 200.05, 202.00, 203.70, 192.45, 194.20, 194.00, 196.00, 1542994, 3024.20, 12725, 318452, 20.64
ABSLBANETF, EQ, 23-Aug-2021, 349.00, 346.19, 356.57, 346.19, 352.04, 350.01, 349.61, 666, 2.33, 18, 461, 69.22
ABSLNN50ET, EQ, 23-Aug-2021, 399.10, 406.20, 406.20, 395.20, 398.00, 398.00, 399.14, 89, 0.36, 18, 71, 79.78
ABSLRIF6RG, MF, 23-Aug-2021, 10.26, 10.19, 10.19, 10.19, 10.19, 10.19, 10.19, 5000, 0.51, 1, 5000, 100.00
ACC, EQ, 23-Aug-2021, 2290.55, 2300.00, 2320.00, 2230.55, 2260.00, 2261.45, 2276.98, 477873, 10881.09, 26302, 112649, 23.57
ACCELYA, EQ, 23-Aug-2021, 1260.35, 1289.00, 1298.00, 1212.20, 1220.50, 1223.15, 1246.16, 49657, 618.80, 4684, 23983, 48.30
ACCURACY, EQ, 23-Aug-2021, 114.60, 119.75, 127.00, 107.30, 111.80, 111.20, 117.49, 320520, 376.58, 6085, 90335, 28.18
ACE, EQ, 23-Aug-2021, 208.15, 211.90, 214.50, 192.05, 194.00, 194.55, 199.96, 1279145, 2557.74, 28125, 385411, 30.13
ACRYSIL, EQ, 23-Aug-2021, 590.90, 577.00, 612.00, 565.05, 572.00, 578.00, 583.90, 83264, 486.18, 5172, 48775, 58.58
ADANIENT, EQ, 23-Aug-2021, 1430.10, 1415.05, 1427.75, 1361.55, 1394.00, 1396.70, 1402.44, 4866080, 68243.97, 95718, 727565, 14.95
ADANIGREEN, BE, 23-Aug-2021, 935.85, 935.00, 953.00, 914.00, 930.00, 933.65, 930.59, 2179201, 20279.39, 15691, -, -
ADANIPORTS, EQ, 23-Aug-2021, 687.20, 691.80, 691.80, 665.00, 668.10, 668.30, 676.44, 6636881, 44894.64, 99258, 871404, 13.13
ADANIPOWER, BE, 23-Aug-2021, 77.45, 77.45, 78.00, 73.60, 73.60, 73.60, 74.39, 3332697, 2479.08, 32082, -, -
ADANITRANS, BE, 23-Aug-2021, 1123.45, 1157.00, 1179.60, 1150.00, 1179.60, 1179.60, 1175.29, 160423, 1885.44, 8845, -, -
ADFFOODS, EQ, 23-Aug-2021, 767.70, 779.60, 788.50, 710.00, 736.00, 735.85, 729.29, 46305, 337.70, 4311, 29203, 63.07
ADL, BE, 23-Aug-2021, 36.00, 36.10, 37.35, 36.00, 37.35, 37.35, 36.08, 3727, 1.34, 20, -, -
ADORWELD, EQ, 23-Aug-2021, 670.40, 675.40, 709.95, 651.00, 651.00, 653.05, 664.13, 15702, 104.28, 1916, 9611, 61.21
ADROITINFO, EQ, 23-Aug-2021, 9.80, 9.80, 9.80, 9.35, 9.35, 9.35, 9.35, 532, 0.05, 16, 532, 100.00
ADSL, EQ, 23-Aug-2021, 58.10, 59.50, 63.50, 57.50, 58.00, 57.90, 59.50, 171645, 102.12, 2000, 112081, 65.30
ADVANIHOTR, EQ, 23-Aug-2021, 72.50, 74.80, 74.80, 67.80, 69.00, 69.00, 70.31, 50513, 35.51, 698, 28981, 57.37
ADVENZYMES, EQ, 23-Aug-2021, 375.25, 385.00, 385.00, 353.30, 367.00, 368.60, 365.97, 396837, 1452.31, 17985, 157269, 39.63
AEGISCHEM, EQ, 23-Aug-2021, 272.50, 277.00, 277.05, 263.10, 269.90, 270.75, 268.38, 557820, 1497.07, 15665, 251479, 45.08
AFFLE, BE, 23-Aug-2021, 4005.55, 4000.00, 4022.05, 3815.10, 3824.00, 3836.15, 3882.90, 104297, 4049.74, 25771, -, -
AGARIND, EQ, 23-Aug-2021, 308.85, 315.00, 315.00, 293.45, 293.45, 293.45, 297.08, 39207, 116.48, 920, 32078, 81.82
AGCNET, BE, 23-Aug-2021, 1081.05, 1098.90, 1098.90, 1027.00, 1027.00, 1040.10, 1040.58, 1554, 16.17, 98, -, -
AGRITECH, EQ, 23-Aug-2021, 43.40, 43.40, 45.35, 42.60, 43.00, 43.75, 43.40, 13212, 5.73, 276, 6162, 46.64
AGROPHOS, EQ, 23-Aug-2021, 16.60, 16.35, 16.90, 15.10, 15.75, 15.80, 15.82, 58505, 9.26, 359, 36365, 62.16
AHLADA, EQ, 23-Aug-2021, 167.35, 175.70, 175.70, 159.00, 159.00, 159.00, 162.87, 51040, 83.13, 1334, 34779, 68.14
AHLEAST, EQ, 23-Aug-2021, 175.70, 172.20, 174.95, 171.00, 171.25, 171.25, 171.89, 3941, 6.77, 135, 2410, 61.15
AHLUCONT, EQ, 23-Aug-2021, 370.05, 375.95, 375.95, 367.35, 370.00, 370.70, 370.33, 35605, 131.86, 1199, 30384, 85.34
AHLWEST, EQ, 23-Aug-2021, 283.40, 283.40, 286.70, 282.95, 283.00, 283.35, 283.38, 1986, 5.63, 101, 1736, 87.41
AIAENG, EQ, 23-Aug-2021, 1960.10, 1974.00, 1988.95, 1920.05, 1928.95, 1928.55, 1935.13, 114414, 2214.06, 3238, 108309, 94.66
AILIMITED, SM, 23-Aug-2021, 23.30, 24.45, 24.45, 23.35, 23.35, 23.35, 23.90, 6000, 1.43, 2, 6000, 100.00
AIRAN, BE, 23-Aug-2021, 20.75, 20.40, 20.90, 19.75, 20.15, 20.00, 20.03, 54045, 10.83, 495, -, -
AIROLAM, SM, 23-Aug-2021, 45.00, 49.75, 49.75, 45.00, 45.00, 45.00, 46.03, 42000, 19.33, 13, 30000, 71.43
AISL, SM, 23-Aug-2021, 43.50, 46.00, 46.00, 44.00, 45.85, 45.85, 45.42, 24000, 10.90, 16, 1200, 5.00
AJANTPHARM, EQ, 23-Aug-2021, 2240.40, 2240.15, 2270.00, 2205.00, 2227.55, 2235.75, 2244.37, 59793, 1341.97, 8088, 34036, 56.92
AJMERA, BE, 23-Aug-2021, 338.55, 344.00, 344.00, 325.20, 331.00, 329.00, 330.61, 17774, 58.76, 488, -, -
AJOONI, EQ, 23-Aug-2021, 53.00, 54.95, 55.65, 51.45, 53.30, 53.45, 53.13, 105649, 56.13, 807, 29676, 28.09
AJRINFRA, BE, 23-Aug-2021, 1.60, 1.55, 1.60, 1.55, 1.55, 1.55, 1.55, 312090, 4.84, 402, -, -
AKASH, EQ, 23-Aug-2021, 161.05, 165.00, 165.00, 153.75, 154.35, 155.30, 158.55, 6469, 10.26, 339, 3589, 55.48
AKG, EQ, 23-Aug-2021, 23.45, 23.40, 23.40, 21.50, 22.30, 22.55, 22.16, 1627, 0.36, 79, 1160, 71.30
AKSHARCHEM, EQ, 23-Aug-2021, 417.95, 420.25, 435.00, 385.00, 406.00, 393.50, 400.07, 53581, 214.36, 4499, 21448, 40.03
AKSHOPTFBR, BE, 23-Aug-2021, 8.65, 8.65, 8.90, 8.25, 8.35, 8.25, 8.38, 167929, 14.07, 482, -, -
AKZOINDIA, EQ, 23-Aug-2021, 2214.40, 2263.00, 2263.00, 2160.20, 2194.00, 2188.10, 2196.52, 11034, 242.36, 2162, 5347, 48.46
ALANKIT, EQ, 23-Aug-2021, 15.05, 15.35, 15.45, 14.15, 14.70, 14.60, 14.68, 375922, 55.19, 1596, 234842, 62.47
ALBERTDAVD, EQ, 23-Aug-2021, 569.05, 570.00, 584.00, 542.00, 552.00, 547.15, 559.77, 39227, 219.58, 2730, 15454, 39.40
ALCHEM, BZ, 23-Aug-2021, 3.45, 3.30, 3.30, 3.30, 3.30, 3.30, 3.30, 585, 0.02, 6, -, -
ALEMBICLTD, EQ, 23-Aug-2021, 102.40, 104.25, 104.30, 98.80, 99.00, 99.05, 100.06, 281755, 281.93, 6132, 127667, 45.31
ALICON, EQ, 23-Aug-2021, 763.45, 760.00, 794.95, 730.05, 775.00, 773.35, 760.71, 23603, 179.55, 2170, 10728, 45.45
ALKALI, EQ, 23-Aug-2021, 69.30, 69.10, 70.80, 62.60, 65.00, 64.75, 65.55, 26349, 17.27, 657, 15252, 57.88
ALKEM, EQ, 23-Aug-2021, 3804.45, 3820.00, 3856.30, 3770.55, 3824.00, 3796.55, 3812.45, 121111, 4617.29, 16601, 25123, 20.74
ALKYLAMINE, EQ, 23-Aug-2021, 4098.80, 4098.00, 4120.80, 3975.00, 3988.00, 3996.40, 4035.63, 86635, 3496.27, 20484, 53293, 61.51
ALLCARGO, EQ, 23-Aug-2021, 205.05, 208.50, 213.95, 195.65, 200.00, 199.10, 206.12, 2094117, 4316.33, 20882, 520273, 24.84
ALLSEC, EQ, 23-Aug-2021, 413.80, 416.80, 418.95, 398.05, 402.40, 402.55, 405.51, 17985, 72.93, 694, 13687, 76.10
ALMONDZ, EQ, 23-Aug-2021, 69.20, 69.00, 71.35, 67.00, 69.35, 70.70, 68.72, 13917, 9.56, 365, 9730, 69.91
ALOKINDS, EQ, 23-Aug-2021, 21.40, 21.50, 21.70, 20.65, 20.80, 20.85, 21.02, 5493778, 1154.97, 11741, 2583967, 47.03
ALPA, EQ, 23-Aug-2021, 53.90, 55.90, 55.90, 49.15, 50.00, 50.85, 51.40, 46272, 23.78, 716, 28055, 60.63
ALPHAGEO, EQ, 23-Aug-2021, 342.15, 343.75, 345.15, 315.00, 315.00, 319.15, 327.59, 48152, 157.74, 2480, 24682, 51.26
ALPSINDUS, BE, 23-Aug-2021, 2.30, 2.20, 2.40, 2.20, 2.20, 2.20, 2.28, 54729, 1.25, 54, -, -
AMARAJABAT, EQ, 23-Aug-2021, 697.25, 703.30, 703.40, 675.20, 678.00, 680.50, 690.02, 1343726, 9271.98, 42946, 400569, 29.81
AMBER, EQ, 23-Aug-2021, 2795.40, 2809.00, 2809.00, 2710.75, 2769.00, 2742.80, 2747.36, 47431, 1303.10, 13163, 25355, 53.46
AMBICAAGAR, EQ, 23-Aug-2021, 18.05, 18.00, 18.00, 16.25, 16.25, 16.25, 16.59, 66025, 10.95, 246, 44624, 67.59
AMBIKCO, EQ, 23-Aug-2021, 1502.20, 1507.90, 1527.00, 1425.00, 1440.00, 1446.95, 1469.49, 43295, 636.22, 6440, 19130, 44.19
AMBUJACEM, EQ, 23-Aug-2021, 391.80, 396.70, 396.70, 381.25, 390.85, 390.65, 389.82, 5438059, 21198.51, 78919, 2277629, 41.88
AMDIND, EQ, 23-Aug-2021, 27.45, 26.75, 27.85, 26.75, 27.50, 27.50, 27.22, 28230, 7.68, 182, 17293, 61.26
AMJLAND, EQ, 23-Aug-2021, 29.55, 29.60, 30.30, 27.40, 28.50, 27.95, 28.50, 28913, 8.24, 485, 16278, 56.30
AMRUTANJAN, EQ, 23-Aug-2021, 682.80, 683.10, 700.00, 665.00, 672.25, 678.05, 679.75, 36428, 247.62, 3107, 13477, 37.00
ANANTRAJ, BE, 23-Aug-2021, 58.00, 58.00, 59.30, 55.50, 57.75, 58.45, 56.98, 166336, 94.78, 781, -, -
ANDHRACEMT, BE, 23-Aug-2021, 24.80, 24.50, 26.00, 23.65, 26.00, 26.00, 25.47, 874018, 222.59, 1665, -, -
ANDHRAPAP, EQ, 23-Aug-2021, 227.25, 230.55, 231.45, 214.85, 224.00, 217.55, 220.70, 31344, 69.18, 1546, 13472, 42.98
ANDHRSUGAR, EQ, 23-Aug-2021, 530.70, 530.70, 538.75, 491.55, 495.00, 499.10, 510.62, 79343, 405.14, 4271, 42347, 53.37
ANDREWYU, EQ, 23-Aug-2021, 24.50, 25.55, 25.55, 22.80, 23.30, 24.40, 23.84, 191520, 45.67, 1460, 136926, 71.49
ANGELBRKG, EQ, 23-Aug-2021, 1183.85, 1192.00, 1202.25, 1065.50, 1065.50, 1072.20, 1099.55, 677402, 7448.40, 60242, 409345, 60.43
ANIKINDS, EQ, 23-Aug-2021, 18.05, 18.10, 18.10, 17.15, 17.15, 17.15, 17.34, 9480, 1.64, 65, 7428, 78.35
ANKITMETAL, BE, 23-Aug-2021, 1.70, 1.65, 1.65, 1.65, 1.65, 1.65, 1.65, 32105, 0.53, 28, -, -
ANMOL, EQ, 23-Aug-2021, 180.50, 180.00, 190.00, 166.00, 171.00, 168.90, 174.96, 10652, 18.64, 742, 7288, 68.42
ANSALAPI, EQ, 23-Aug-2021, 10.30, 10.40, 10.60, 9.55, 9.90, 10.00, 10.17, 503453, 51.19, 732, 301705, 59.93
ANSALHSG, EQ, 23-Aug-2021, 6.70, 6.70, 6.95, 6.40, 6.40, 6.45, 6.56, 80964, 5.31, 191, 55185, 68.16
ANTGRAPHIC, BE, 23-Aug-2021, 0.60, 0.55, 0.65, 0.55, 0.55, 0.65, 0.62, 596431, 3.73, 207, -, -
ANUP, EQ, 23-Aug-2021, 964.35, 964.35, 980.85, 923.00, 930.05, 934.45, 939.16, 34584, 324.80, 4742, 15136, 43.77
ANURAS, EQ, 23-Aug-2021, 730.05, 728.50, 733.00, 711.35, 717.10, 719.65, 725.49, 369524, 2680.85, 6230, 260659, 70.54
APARINDS, EQ, 23-Aug-2021, 610.80, 612.50, 623.05, 590.00, 598.10, 600.30, 612.81, 107753, 660.32, 6142, 50380, 46.76
APCL, EQ, 23-Aug-2021, 432.90, 440.00, 440.30, 401.25, 405.00, 405.60, 411.28, 110951, 456.32, 4514, 57750, 52.05
APCOTEXIND, EQ, 23-Aug-2021, 318.30, 320.10, 320.10, 292.25, 306.10, 306.60, 304.22, 85261, 259.38, 3749, 49222, 57.73
APEX, EQ, 23-Aug-2021, 252.85, 255.00, 258.00, 236.00, 238.05, 240.25, 245.68, 176424, 433.44, 6355, 78993, 44.77
APLAPOLLO, EQ, 23-Aug-2021, 1606.10, 1610.00, 1625.00, 1520.00, 1528.00, 1543.45, 1570.56, 126299, 1983.60, 17689, 77323, 61.22
APLLTD, EQ, 23-Aug-2021, 738.65, 745.00, 746.00, 720.35, 736.00, 734.55, 731.53, 407659, 2982.13, 15783, 159624, 39.16
APOLLO, EQ, 23-Aug-2021, 105.20, 106.80, 107.35, 98.70, 100.00, 99.80, 101.39, 132355, 134.19, 4051, 66403, 50.17
APOLLOHOSP, EQ, 23-Aug-2021, 4746.50, 4780.00, 4839.65, 4720.20, 4739.90, 4743.25, 4773.99, 699991, 33417.51, 63927, 158124, 22.59
APOLLOPIPE, EQ, 23-Aug-2021, 1334.00, 1360.00, 1360.00, 1272.35, 1290.00, 1294.75, 1306.12, 43142, 563.49, 2610, 29183, 67.64
APOLLOTYRE, EQ, 23-Aug-2021, 211.55, 213.70, 214.15, 204.25, 204.85, 205.35, 207.38, 4079880, 8460.98, 43065, 1322235, 32.41
APOLSINHOT, EQ, 23-Aug-2021, 770.45, 780.00, 922.95, 752.65, 907.00, 874.80, 853.11, 15092, 128.75, 1202, 6250, 41.41
APTECHT, EQ, 23-Aug-2021, 244.90, 247.35, 249.10, 242.00, 244.00, 246.40, 245.53, 236939, 581.76, 4246, 129643, 54.72
ARCHIDPLY, EQ, 23-Aug-2021, 29.70, 30.80, 30.80, 28.55, 29.50, 29.20, 29.79, 17926, 5.34, 203, 13041, 72.75
ARCHIES, BE, 23-Aug-2021, 17.00, 16.95, 16.95, 16.15, 16.45, 16.40, 16.37, 52520, 8.60, 331, -, -
ARCOTECH, BZ, 23-Aug-2021, 2.00, 2.10, 2.10, 1.90, 2.10, 2.10, 2.09, 94532, 1.97, 108, -, -
ARENTERP, EQ, 23-Aug-2021, 24.90, 26.10, 26.10, 26.10, 26.10, 26.10, 26.10, 2011, 0.52, 18, 2011, 100.00
ARIES, EQ, 23-Aug-2021, 143.45, 143.55, 148.15, 131.35, 132.00, 134.90, 139.49, 80781, 112.68, 2710, 47656, 58.99
ARIHANT, EQ, 23-Aug-2021, 26.85, 26.00, 27.50, 24.50, 26.10, 25.85, 25.37, 11999, 3.04, 275, 6045, 50.38
ARIHANTCAP, EQ, 23-Aug-2021, 139.90, 140.20, 145.15, 127.45, 129.05, 129.15, 132.94, 51652, 68.67, 1889, 29826, 57.74
ARIHANTSUP, EQ, 23-Aug-2021, 110.10, 114.90, 114.90, 105.05, 108.90, 108.30, 109.56, 101090, 110.75, 1984, 38859, 38.44
ARMANFIN, EQ, 23-Aug-2021, 662.05, 669.50, 672.05, 627.80, 642.50, 643.45, 645.27, 8910, 57.49, 643, 6254, 70.19
AROGRANITE, EQ, 23-Aug-2021, 70.50, 70.90, 73.30, 67.00, 67.05, 67.40, 68.39, 110558, 75.61, 2120, 65446, 59.20
ARROWGREEN, EQ, 23-Aug-2021, 117.00, 115.25, 115.25, 111.15, 111.15, 111.15, 111.42, 13659, 15.22, 210, 12088, 88.50
ARSHIYA, EQ, 23-Aug-2021, 28.05, 27.50, 29.50, 26.25, 26.95, 27.05, 27.15, 82024, 22.27, 423, 60609, 73.89
ARSSINFRA, EQ, 23-Aug-2021, 26.25, 27.30, 27.45, 24.05, 25.35, 24.80, 25.38, 35984, 9.13, 467, 23553, 65.45
ARTEMISMED, EQ, 23-Aug-2021, 333.95, 323.10, 339.00, 318.45, 318.50, 319.10, 326.76, 6341, 20.72, 291, 5073, 80.00
ARVEE, BE, 23-Aug-2021, 97.85, 97.85, 100.00, 93.00, 95.00, 95.00, 97.31, 811, 0.79, 32, -, -
ARVIND, EQ, 23-Aug-2021, 90.15, 91.00, 91.40, 84.35, 85.70, 85.85, 87.39, 960455, 839.34, 10558, 482506, 50.24
ARVINDFASN, EQ, 23-Aug-2021, 239.65, 251.00, 272.00, 251.00, 264.00, 261.85, 262.26, 5781243, 15161.84, 73573, 1413156, 24.44
ARVSMART, EQ, 23-Aug-2021, 117.55, 116.50, 119.95, 113.75, 115.20, 115.25, 115.67, 115689, 133.81, 1418, 89459, 77.33
ASAHIINDIA, EQ, 23-Aug-2021, 334.85, 334.50, 340.00, 324.95, 328.05, 328.10, 330.04, 95493, 315.16, 3383, 37552, 39.32
ASAHISONG, EQ, 23-Aug-2021, 344.45, 351.00, 351.00, 323.30, 333.00, 332.30, 334.23, 33180, 110.90, 2535, 13884, 41.84
ASAL, BE, 23-Aug-2021, 53.10, 50.60, 52.05, 50.45, 50.45, 50.45, 50.58, 12286, 6.21, 139, -, -
ASALCBR, EQ, 23-Aug-2021, 441.50, 443.00, 466.00, 415.00, 420.00, 422.35, 434.51, 68953, 299.61, 4599, 35084, 50.88
ASHAPURMIN, BE, 23-Aug-2021, 129.00, 128.55, 134.80, 122.55, 122.55, 122.55, 123.60, 74832, 92.49, 424, -, -
ASHIANA, EQ, 23-Aug-2021, 152.40, 152.40, 156.00, 148.05, 153.90, 152.85, 151.74, 97042, 147.25, 5323, 39215, 40.41
ASHIMASYN, EQ, 23-Aug-2021, 17.80, 17.30, 17.55, 16.10, 17.00, 17.00, 16.72, 105531, 17.64, 339, 81290, 77.03
ASHOKA, EQ, 23-Aug-2021, 99.35, 100.70, 102.45, 95.50, 96.00, 95.95, 97.62, 1347971, 1315.92, 14107, 543150, 40.29
ASHOKLEY, EQ, 23-Aug-2021, 119.00, 120.25, 121.35, 114.85, 117.70, 117.75, 117.73, 20913253, 24620.56, 90064, 6655135, 31.82
ASIANHOTNR, EQ, 23-Aug-2021, 74.40, 79.00, 79.00, 74.40, 75.00, 75.35, 75.86, 3805, 2.89, 106, 2501, 65.73
ASIANPAINT, EQ, 23-Aug-2021, 3112.95, 3159.05, 3163.85, 3051.00, 3077.00, 3077.45, 3110.84, 1578949, 49118.61, 90422, 708621, 44.88
ASIANTILES, EQ, 23-Aug-2021, 158.70, 159.10, 161.70, 151.00, 152.70, 152.70, 155.10, 716394, 1111.09, 6086, 97465, 13.60
ASPINWALL, EQ, 23-Aug-2021, 184.00, 188.50, 189.90, 175.85, 178.00, 178.05, 179.34, 7020, 12.59, 220, 4917, 70.04
ASTEC, EQ, 23-Aug-2021, 1294.20, 1294.10, 1309.15, 1257.25, 1275.00, 1279.80, 1281.20, 19163, 245.52, 3801, 11439, 59.69
ASTERDM, EQ, 23-Aug-2021, 188.10, 197.00, 203.90, 189.20, 193.80, 192.35, 198.00, 13057474, 25854.44, 118288, 3161329, 24.21
ASTRAL, EQ, 23-Aug-2021, 2061.45, 2074.25, 2084.95, 1965.00, 1996.05, 2018.90, 2006.60, 279989, 5618.26, 37458, 142495, 50.89
ASTRAMICRO, EQ, 23-Aug-2021, 152.35, 152.80, 154.50, 146.10, 149.50, 148.95, 148.72, 316161, 470.20, 4660, 135765, 42.94
ASTRAZEN, EQ, 23-Aug-2021, 3081.40, 3099.00, 3130.90, 3055.40, 3091.85, 3091.10, 3091.43, 20949, 647.62, 4202, 7227, 34.50
ASTRON, EQ, 23-Aug-2021, 60.00, 60.95, 61.90, 57.30, 58.60, 57.95, 58.87, 199638, 117.53, 2895, 75352, 37.74
ATALREAL, SM, 23-Aug-2021, 100.90, 97.05, 100.05, 97.05, 100.05, 100.05, 99.63, 25600, 25.50, 14, 24000, 93.75
ATFL, EQ, 23-Aug-2021, 978.30, 974.60, 989.75, 954.85, 982.00, 972.85, 974.98, 20546, 200.32, 1272, 12275, 59.74
ATGL, BE, 23-Aug-2021, 1072.85, 1126.00, 1126.45, 1084.00, 1126.45, 1126.45, 1122.92, 208476, 2341.01, 6381, -, -
ATLANTA, BE, 23-Aug-2021, 12.35, 12.85, 12.85, 11.75, 11.75, 11.75, 11.84, 35860, 4.25, 116, -, -
ATUL, EQ, 23-Aug-2021, 9141.60, 9141.60, 9168.45, 8872.90, 9100.00, 9042.55, 8989.55, 28079, 2524.18, 9067, 16680, 59.40
ATULAUTO, EQ, 23-Aug-2021, 194.90, 196.00, 200.00, 183.50, 187.00, 186.75, 189.07, 128871, 243.66, 5295, 46977, 36.45
AUBANK, EQ, 23-Aug-2021, 1301.35, 1314.75, 1325.00, 1277.50, 1291.00, 1294.00, 1302.38, 740854, 9648.75, 31835, 142848, 19.28
AURIONPRO, BE, 23-Aug-2021, 188.75, 188.90, 189.00, 179.35, 179.40, 180.20, 181.05, 37616, 68.10, 577, -, -
AUROPHARMA, EQ, 23-Aug-2021, 681.10, 712.20, 726.20, 678.15, 681.55, 682.95, 698.45, 12977112, 90638.00, 239245, 2894754, 22.31
AUSOMENT, BE, 23-Aug-2021, 65.70, 63.05, 68.50, 62.45, 66.80, 66.80, 65.56, 4381, 2.87, 59, -, -
AUTOAXLES, EQ, 23-Aug-2021, 1250.05, 1248.00, 1279.15, 1211.00, 1212.05, 1225.35, 1249.62, 25185, 314.72, 3729, 10880, 43.20
AUTOIND, EQ, 23-Aug-2021, 51.10, 51.00, 51.70, 48.55, 48.55, 48.55, 48.94, 45015, 22.03, 300, 32019, 71.13
AUTOLITIND, BZ, 23-Aug-2021, 16.35, 15.55, 16.95, 15.55, 15.55, 15.55, 15.96, 1193, 0.19, 24, -, -
AVADHSUGAR, EQ, 23-Aug-2021, 444.35, 440.00, 446.90, 399.95, 403.20, 404.75, 418.60, 125476, 525.24, 5267, 64525, 51.42
AVANTIFEED, EQ, 23-Aug-2021, 545.75, 546.00, 562.90, 524.00, 529.00, 529.15, 535.79, 266045, 1425.45, 16649, 80403, 30.22
AVROIND, SM, 23-Aug-2021, 84.15, 84.95, 84.95, 81.00, 81.00, 81.00, 82.71, 14000, 11.58, 7, 10000, 71.43
AVTNPL, EQ, 23-Aug-2021, 72.85, 72.35, 73.75, 67.60, 68.40, 68.30, 69.57, 308600, 214.68, 4134, 145988, 47.31
